# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 12.244443743554301,3.664528604495456,4.524888746482876,1.5556364752398808,1.0,0.0,-0.044230133676103386,179.99999999999997,-2.5454208076455216,9.319719210364072e-13
 12.274940058720961,3.6950147734701715,4.525675346755799,1.4780105200581481,1.0,0.0,-0.045664095695454945,180.0,-2.627972083619293,0.0
 12.305168058404199,3.7252337681816496,4.526413129567694,1.398572180746945,1.0,0.0,-0.04714127901591675,180.0,-2.7130122017703187,9.486100045091872e-13
 12.335129485434594,3.7551872769738504,4.52710191163279,1.3172864636310342,1.0,0.0,-0.04866293402320181,180.00000000000003,-2.800613151988787,-9.570694844653995e-13
 12.364826085202665,3.7848769881907325,4.527741509665308,1.2341177757512243,1.0,0.0,-0.050230342363858614,180.0,-2.890848727108096,0.0
 12.394259605734778,3.8143045901762553,4.528331740379478,1.1490299203866567,1.0,0.0,-0.051844817542670715,180.0,-2.9837945462177475,9.742740413615947e-13
 12.423431797770895,3.843471771274378,4.528872420489524,1.0619860928880747,1.0,0.0,-0.0535077050476932,180.00000000000003,-3.079528069622844,-9.830209890134483e-13
 12.452344414844237,3.8723802198290587,4.529363366709672,0.9729488770444606,1.0,0.0,-0.05522038277522968,180.0,-3.178128617455943,0.0
 12.480999213362864,3.901031624184257,4.529804395754149,0.881880241844976,1.0,0.0,-0.05698426115471077,180.0,-3.279677381156223,0.0
 12.50939795269321,3.9294276726839312,4.5301953243371775,0.7887415388098916,1.0,0.0,-0.0588007833561593,180.0,-3.3842574341515217,0.0
 12.537542395245588,3.9575700536720415,4.530535969172987,0.6934934998719559,1.0,0.0,-0.06067142553276393,180.0,-3.4919537402877947,0.0
 12.565434306561711,3.9854604554925457,4.530826146975801,0.5960962358278465,1.0,0.0,-0.06259769674197949,180.0,-3.602853155355546,0.0
 12.593075455404227,4.013100566489403,4.531065674459845,0.49650923550293186,1.0,0.0,-0.06458113900457599,180.0,-3.7170444284573434,0.0
 12.620467613848323,4.040492075006573,4.531254368339346,0.39469136557488926,1.0,0.0,-0.06662332728795624,180.0,-3.83461819676539,0.0
 12.647612557375364,4.067636669388014,4.53139204532853,0.2906008711759247,1.0,0.0,-0.06872586934998656,180.0,-3.955666976443051,0.0
 12.674512064968667,4.094536037977685,4.531478522141621,0.18419537730651628,1.0,0.0,-0.07089040536072844,180.0,-4.080285148322094,0.0
 12.701167919211342,4.121191869119546,4.531513615492847,0.07543189112429405,1.0,0.0,-0.07311860774949912,180.0,-4.208568938190567,0.0
 12.727581906386266,4.147605851157555,4.531497142096431,-0.03573319483385434,1.0,0.0,-0.07541218065840737,180.0,-4.340616390162378,0.0
 12.753755816578193,4.17377967243567,4.5314289186666015,-0.14934409840757534,1.0,0.0,-0.07777285949039274,180.0,-4.476527335740622,0.0
 12.779691443778002,4.199715021297853,4.5313087619175825,-0.26544564253709446,1.0,0.0,-0.08020241010050543,180.0,-4.616403352623711,1.1059400036378596e-12
 12.805390585989075,4.2254135860880595,4.531136488563599,-0.3840832487998456,1.0,0.0,-0.08270262809276471,180.00000000000003,-4.760347718173058,-1.1161324512474197e-12
 12.830855045335849,4.2508770551502515,4.53091191531888,-0.5053029297457671,1.0,0.0,-0.08527533787300912,180.0,-4.908465354763456,0.0
 12.856086628174484,4.276107116828385,4.530634858897648,-0.6291512799550573,1.0,0.0,-0.08792239149503986,180.0,-5.060862763472645,0.0
 12.88108714520571,4.301105459466422,4.530305136014131,-0.7556754656659536,1.0,0.0,-0.0906456674350687,180.0,-5.2176479522149375,0.0
 12.90585841158976,4.325873771408319,4.529922563382553,-0.8849232129884618,1.0,0.0,-0.0934470690689973,180.0,-5.378930349821123,-1.157997879380402e-12
 12.930402247063459,4.350413740998036,4.529486957717141,-1.0169427945189533,1.0,0.0,-0.0963285232440612,179.99999999999997,-5.544820711712249,1.168740924150418e-12
 12.954720476059387,4.374727056579532,4.52899813573212,-1.1517830143277439,1.0,0.0,-0.09929197820402473,180.0,-5.7154310128986605,0.0
 12.978814927827134,4.398815406496767,4.528455914141716,-1.2894931911999112,1.0,0.0,-0.10233940161619183,180.0,-5.890874327111953,0.0
 13.00268743655657,4.422680479093698,4.527860109660155,-1.430123139997906,1.0,0.0,-0.10547277837342936,180.0,-6.0712646954980185,-1.2016414184767718e-12
 13.026339841503157,4.446323962714285,4.527210539001662,-1.5737231511137433,1.0,0.0,-0.10869410796789011,179.99999999999997,-6.256716977575053,1.2128331837200051e-12
 13.049773987115193,4.469747545702487,4.526507018880463,-1.7203439678195358,1.0,0.0,-0.11200540168503567,180.0,-6.447346689527015,1.2241378475446602e-12
 13.072991723162986,4.492952916402262,4.525749366010785,-1.8700367614655788,1.0,0.0,-0.1154086796079268,180.00000000000003,-6.643269825490153,-1.2355555762921445e-12
 13.09599490486987,4.515941763157571,4.524937397106852,-2.022853104389199,1.0,0.0,-0.11890596716864711,180.0,-6.844602660779104,0.0
 13.118785393045032,4.538715774312371,4.524070928882891,-2.1788449403933567,1.0,0.0,-0.12249929149185522,180.0,-7.051461539017206,0.0
 13.14136505421801,4.561276638210622,4.523149778053126,-2.3380645527186608,1.0,0.0,-0.12619067736390638,180.0,-7.263962637881578,0.0
 13.163735760774877,4.583626043196282,4.522173761331786,-2.5005645293307475,1.0,0.0,-0.12998214295305457,180.0,-7.482221717822699,0.0
 13.185899391095905,4.605765677613312,4.521142695433093,-2.666397725464538,1.0,0.0,-0.1338756949789778,180.0,-7.706353844550032,0.0
 13.2078578296947,4.627697229805669,4.520056397071275,-2.8356172231806656,1.0,0.0,-0.13787332363071028,180.0,-7.936473096091589,0.0
 13.22961296735863,4.649422388117313,4.518914682960557,-3.008276287952224,1.0,0.0,-0.14197699704647138,180.0,-8.172692239854216,0.0
 13.251166701290465,4.670942840892202,4.517717369815165,-3.18442832199682,1.0,0.0,-0.14618865542043075,180.0,-8.415122390065733,0.0
 13.272520935251046,4.692260276474296,4.5164642743493255,-3.3641268143212053,1.0,0.0,-0.15051020456971398,180.0,-8.663872637544888,0.0
 13.293677579702866,4.713376383207553,4.515155213277263,-3.5474252872895855,1.0,0.0,-0.15494350908395751,180.0,-8.919049653792872,0.0
 13.314638551954385,4.734292849435934,4.513790003313204,-3.7343772395926615,1.0,0.0,-0.15949038512052138,180.0,-9.180757267223603,0.0
 13.3354057763049,4.755011363503395,4.512368461171373,-3.925036085468705,1.0,0.0,-0.16415259244818378,180.0,-9.449096010837687,0.0
 13.355981184189774,4.775533613753897,4.510890403565998,-4.119455090035046,1.0,0.0,-0.16893182630149256,180.0,-9.724162644084462,0.0
 13.376366714325833,4.795861288531398,4.509355647211302,-4.317687300663966,1.0,0.0,-0.17382970832311137,180.0,-10.006049634619194,0.0
 13.39656431285666,4.815996076179858,4.507764008821513,-4.519785474063521,1.0,0.0,-0.17884777746123787,180.0,-10.294844625216536,0.0
 13.416575933497601,4.835939665043235,4.506115305110856,-4.72580199926079,1.0,0.0,-0.18398747981389713,180.0,-10.590629851142848,0.0
 13.43640353768019,4.85569374346549,4.504409352793557,-4.935788815993577,1.0,0.0,-0.18925015828690447,180.0,-10.893481540029633,0.0
 13.456049094695713,4.875259999790578,4.502645968583842,-5.149797328685769,1.0,0.0,-0.19463704146010197,180.0,-11.203469270302422,0.0
 13.475514581837626,4.894640122362461,4.500824969195935,-5.367878315711657,1.0,0.0,-0.20014923205104962,180.0,-11.520655299436172,0.0
 13.49480198454251,4.913835799525098,4.498946171344063,-5.5900818338960425,1.0,0.0,-0.20578769460228463,180.0,-11.84509386096309,0.0
 13.513913296529221,4.932848719622448,4.497009391742451,-5.816457118184786,1.0,0.0,-0.21155324278223483,180.0,-12.176830424996167,0.0
 13.53285051993588,4.951680570998468,4.495014447105326,-6.047052476327938,1.0,0.0,-0.217446526080768,180.0,-12.515900928354103,0.0
 13.551615665454328,4.970333041997118,4.492961154146915,-6.281915178542987,1.0,0.0,-0.22346801573918434,180.0,-12.86233097293371,0.0
 13.57021075246165,4.988807820962358,4.49084932958144,-6.521091342101648,1.0,0.0,-0.2296179905181698,180.0,-13.21613498899101,0.0
 13.588637809148322,5.007106596238145,4.488678790123129,-6.764625810722502,1.0,0.0,-0.23589652147974915,180.0,-13.577315374237566,0.0
 13.606898872642594,5.025231056168441,4.486449352486208,-7.012562028853203,1.0,0.0,-0.2423034566386941,180.0,-13.945861599336965,0.0
 13.624995989130564,5.043182889097203,4.484160833384902,-7.26494191074153,1.0,0.0,-0.24883840500711935,180.0,-14.321749286599548,0.0
 13.642931213971538,5.060963783368388,4.481813049533437,-7.521805704312744,1.0,0.0,-0.2555007200730126,180.0,-14.704939266864576,0.0
 13.660706611808097,5.0785754273259585,4.479405817646038,-7.783191849943695,1.0,0.0,-0.26228948302402494,180.0,-15.095376610742338,0.0
 13.678324256670379,5.096019509313872,4.476938954436932,-8.049136834134154,1.0,0.0,-0.2692034857449788,180.0,-15.492989643450873,0.0
 13.69578623207401,5.113297717676088,4.474412276620344,-8.319675038216786,1.0,0.0,-0.27624121310567407,180.0,-15.897688940343505,0.0
 13.713094631111094,5.130411740756564,4.4718256009105,-8.594838582163712,1.0,0.0,-0.28340082556827517,180.0,-16.309366315398613,0.0
 13.730251556533696,5.14736326689926,4.469178744021625,-8.874657163726889,1.0,0.0,-0.2906801412381962,180.0,-16.727893796259455,0.0
 13.747259120829147,5.164153984448135,4.466471522667947,-9.159157892994251,1.0,0.0,-0.29807661813002,180.0,-17.153122605181803,0.0
 13.764119446286594,5.180785581747148,4.4637037535636885,-9.448365122729102,1.0,0.0,-0.30558733625916246,180.0,-17.584882133765,0.0
 13.780834665054083,5.19725974714026,4.460875253423078,-9.742300274595493,1.0,0.0,-0.31320898003633607,180.0,-18.02297893707661,0.0
 13.797406919185532,5.213578168971425,4.45798583896034,-10.040981661746484,1.0,0.0,-0.32093782096951945,180.0,-18.467195736644886,0.0
 13.813838360676902,5.229742535584606,4.4550353268897,-10.344424308002834,1.0,0.0,-0.3287697005490372,180.0,-18.9172904506795,0.0
 13.830131151490836,5.245754535323761,4.4520235339253835,-10.652639764082183,1.0,0.0,-0.33670001390848225,180.0,-19.372995257899834,0.0
 13.846287463569077,5.261615856532848,4.448950276781618,-10.965635921359107,1.0,0.0,-0.34472369405363407,180.0,-19.834015698026004,0.0
 13.862309478831932,5.2773281875558276,4.445815372172628,-11.283416823596575,1.0,0.0,-0.35283519684232223,180.0,-20.300029823790556,0.0
 13.878199389164024,5.292893216736658,4.44261863681264,-11.605982477235392,1.0,0.0,-0.36102848723402975,180.0,-20.770687413795947,0.0
 13.893959396385624,5.308312632419297,4.439359887415878,-11.93332866087443,1.0,0.0,-0.36929702632908684,180.0,-21.245609250262042,0.0
 13.909591712208815,5.323588122947706,4.43603894069657,-12.265446734530638,1.0,0.0,-0.37763376036081964,180.0,-21.724386486951,0.0
 13.925098558177721,5.338721376665842,4.43265561336894,-12.602323449552758,1.0,0.0,-0.3860311105221013,180.0,-22.20658009241762,0.0
 13.940482165592108,5.353714081917665,4.429209722147214,-12.943940759710665,1.0,0.0,-0.3944809652215387,180.0,-22.69172041396586,0.0
 13.95574477541361,5.368567927047133,4.4257010837456185,-13.29027563456761,1.0,0.0,-0.4029746738558204,180.0,-23.179306842310382,0.0
 13.97088863815386,5.3832846003982056,4.422129514878379,-13.64129987580175,1.0,0.0,-0.41150304301726387,180.0,-23.668807609100465,0.0
 13.985916013743877,5.397865790314842,4.4184948322597215,-13.996979937511528,1.0,0.0,-0.4200563348725995,180.0,-24.15965972085012,0.0
 14.000829171383963,5.412313185141001,4.414796852603871,-14.357276751459365,1.0,0.0,-0.4286242682534329,180.0,-24.651269040664456,0.0
 14.015630389373552,5.426628473220642,4.411035392625054,-14.722145558250254,1.0,0.0,-0.437196022514237,180.0,-25.143010535874232,0.0
 14.03032195492035,5.440813342897723,4.407210269037496,-15.09153574558188,1.0,0.0,-0.4457602443024242,180.0,-25.634228690865097,0.0
 14.0449061639282,5.454869482516203,4.403321298555422,-15.465390694564489,1.0,0.0,-0.4543050575146308,180.0,-26.12423810836212,0.0
 14.059385320763159,5.468798580420042,4.399368297893059,-15.84364763532931,1.0,0.0,-0.46281807661543684,180.0,-26.61232430180314,0.0
 14.073761737997307,5.4826023249531985,4.395351083764631,-16.226237513062465,1.0,0.0,-0.47128642334317383,180.0,-27.097744684864075,0.0
 14.088037736129845,5.496282404459632,4.391269472884366,-16.613084865579577,1.0,0.0,-0.4796967472335175,180.0,-27.579729778808325,0.0
 14.102215643285158,5.5098405072833,4.387123281966487,-17.004107713752134,1.0,0.0,-0.4880352496380739,180.0,-28.05748462168788,0.0
 14.116297794887508,5.523278321768162,4.382912327725223,-17.399217465775358,1.0,0.0,-0.49628771175722997,180.0,-28.530190414937596,0.0
 14.130286533312173,5.536597536258178,4.378636426874798,-17.798318836695824,1.0,0.0,-0.5044395264999885,180.0,-28.997006378723512,0.0
 14.144184207512852,5.5497998390973065,4.374295396129438,-18.201309784142346,1.0,0.0,-0.5124757343020474,180.0,-29.45707184111419,0.0
 14.157993172625305,5.562886918629506,4.3698890522033675,-18.60808146151129,1.0,0.0,-0.5203810628100581,180.0,-29.909508547642137,0.0
 14.171715789547243,5.575860463198735,4.365417211810814,-19.018518189634012,1.0,0.0,-0.5281399704477282,180.0,-30.353423197437817,0.0
 14.185354424494598,5.5887221611489535,4.360879691666003,-19.432497448026457,1.0,0.0,-0.5357366939159154,180.0,-30.787910190062142,0.0
 14.198911448534389,5.601473700824121,4.356276308483159,-19.849889886608043,1.0,0.0,-0.5431552990668891,180.0,-31.212054583990145,0.0
 14.2123892370945,5.614116770568194,4.35160687897651,-20.27055935881772,1.0,0.0,-0.550379735639505,180.0,-31.62493525787946,0.0
 14.225790169450832,5.626653058725135,4.3468712198602795,-20.694362976981957,1.0,0.0,-0.557393895019448,180.0,-32.02562825132332,0.0
 14.239116628192317,5.6390842536389005,4.342069147848695,-21.12115119054332,1.0,0.0,-0.5641816711090277,180.0,-32.41321028083827,0.0
 14.252370998664489,5.651412043653449,4.33720047965598,-21.550767887797935,1.0,0.0,-0.5707270238747604,180.0,-32.786762407674054,0.0
 14.265555668392352,5.6636381171127415,4.332265031996362,-21.983050521589043,1.0,0.0,-0.577014045399368,180.0,-33.14537383911365,0.0
 14.278673026483425,5.675764162360736,4.327262621584066,-22.417830259299226,1.0,0.0,-0.5830270277568397,180.0,-33.488145839096624,0.0
 14.29172546301195,5.6877918677413914,4.322193065133319,-22.854932157322004,1.0,0.0,-0.5887505324215605,180.0,-33.81419571875817,0.0
 14.304715368385367,5.699722921598666,4.317056179358345,-23.294175359986856,1.0,0.0,-0.5941694609143177,180.0,-34.12266089249579,0.0
 14.317645132694274,5.711559012276521,4.311851780973371,-23.735373322919628,1.0,0.0,-0.5992691258854803,180.0,-34.41270295560656,0.0
 14.330517145047184,5.723301828118913,4.306579686692622,-24.17833406046117,1.0,0.0,-0.6040353221137242,180.0,-34.68351175641123,0.0
 14.343333792891492,5.734953057469802,4.301239713230325,-24.622860416647075,1.0,0.0,-0.6084543973687965,180.0,-34.93430944608393,0.0
 14.35609746132222,5.746514388673147,4.295831677300704,-25.06875035927328,1.0,0.0,-0.6125133216625157,180.0,-35.16435443977519,0.0
 14.368810532380076,5.757987510072907,4.290355395617986,-25.515797295969787,1.0,0.0,-0.6161997552485249,180.0,-35.37294529945921,0.0
 14.38147538434063,5.769374110013041,4.284810684896397,-25.963790411596232,1.0,0.0,-0.6195021141176908,180.0,-35.55942446158643,0.0
 14.394094390996306,5.780675876837507,4.27919736185016,-26.412515025548995,1.0,0.0,-0.6224096326720012,180.0,-35.7231818071269,0.0
 14.40666992093309,5.791894498890266,4.273515243193504,-26.86175296780174,1.0,0.0,-0.6249124231937122,180.0,-35.86365803232422,0.0
 14.419204336803855,5.803031664515275,4.267764145640654,-27.311282972225754,1.0,0.0,-0.627001530868558,180.0,-35.98034777531393,0.0
 14.43169999460028,5.814089062056493,4.261943885905835,-27.760881085422373,1.0,0.0,-0.6286689849239451,180.0,-36.07280249610756,0.0
 14.444159242925355,5.825068379857881,4.256054280703274,-28.210321089502795,1.0,0.0,-0.6299078442884667,180.0,-36.14063305493643,0.0
 14.45658442226855,5.835971306263396,4.250095146747194,-28.659374936787007,1.0,0.0,-0.6307122380794111,180.0,-36.183511981947575,0.0
 14.468977864285657,5.846799529616998,4.244066300751824,-29.10781319451056,1.0,0.0,-0.6310774003437725,180.0,-36.20117541540183,0.0
 14.481341891085409,5.857554738262644,4.237967559431388,-29.555405497529097,1.0,0.0,-0.6309996983235117,180.0,-36.193424668413805,0.0
 14.493678814524934,5.868238620544297,4.231798739500112,-30.001921006677545,1.0,0.0,-0.6304766547295347,180.0,-36.16012744769076,0.0
 14.505990935516069,5.878852864805912,4.225559657672222,-30.447128870868372,1.0,0.0,-0.6295069629784965,180.0,-36.10121866764894,0.0
 14.51828054334457,5.889399159391449,4.219250130661943,-30.89079869042475,1.0,0.0,-0.6280904958547643,180.0,-36.016700890840504,0.0
 14.53054991500419,5.899879192644869,4.2128699751835015,-31.33270097960781,1.0,0.0,-0.6262283073962942,180.0,-35.90664436872425,0.0
 14.542801314547525,5.91029465291013,4.206419007951123,-31.772607626029505,1.0,0.0,-0.6239226275608561,180.0,-35.77118668508268,0.0
 14.555036992455523,5.920647228531189,4.199897045679034,-32.2102923446951,1.0,0.0,-0.6211768505216069,180.0,-35.610532018340315,0.0
 14.567259185027414,5.930938607852007,4.193303905081459,-32.64553112461069,1.0,0.0,-0.6179955159167763,180.0,-35.42495001598561,0.0
 14.579470113792745,5.9411704792165425,4.186639402872624,-33.07810266577127,1.0,0.0,-0.6143842839027234,180.0,-35.21477430643391,0.0
 14.591671984947167,5.951344530968754,4.179903355766755,-33.50778880459047,1.0,0.0,-0.6103499039166148,180.0,-34.98040065552978,0.0
 14.603866988813447,5.961462451452601,4.173095580478078,-33.93437492582865,1.0,0.0,-0.6059001774638965,180.0,-34.722284786777195,0.0
 14.616057299329071,5.971525929012042,4.166215893720819,-34.35765035919146,1.0,0.0,-0.6010439156161343,180.0,-34.44093989860227,0.0
 14.628245073561779,5.9815366519910365,4.159264112209204,-34.777408759037804,1.0,0.0,-0.5957908912731354,180.0,-34.136933884101914,0.0
 14.640432451254089,5.991496308733543,4.152240052657456,-35.19344846554083,1.0,0.0,-0.5901517868413426,180.0,-33.810886300148155,0.0
 14.652621554397935,6.0014065875835225,4.145143531779804,-35.60557284603815,1.0,0.0,-0.5841381380587332,180.0,-33.46346510897392,0.0
 14.6648144868402,6.01126917688493,4.137974366290472,-36.013590615396005,1.0,0.0,-0.5777622737600444,180.0,-33.09538320255522,0.0
 14.677013333920005,6.021085764981728,4.1307323729036876,-36.41731613413147,1.0,0.0,-0.5710372532684459,180.0,-32.70739478744368,0.0
 14.689220162138273,6.030858040217874,4.123417368333675,-36.816569683768876,1.0,0.0,-0.563976800712302,180.0,-32.30029160606762,0.0
 14.70143701886014,6.040587690937326,4.1160291692946585,-37.21117771839476,1.0,0.0,-0.5565952379407677,180.0,-31.8748990733214,0.0
 14.713665932050503,6.050276405484046,4.108567592500867,-37.60097309211401,1.0,0.0,-0.5489074158778028,180.0,-31.43207233944674,0.0
